641,,,,324.1506701,165.6815081,111.9359591,106.113673,98.29504895,99.99725986,97.49970794,99.1718061,98.19793296,97.60290313,,,,,,,,,,,,,
642,,,,324.4046111,165.74312,111.951014,106.1633241,98.36271596,100.001895,97.51774311,99.2705152,98.23395395,97.62332106,,,,,,,,,,,,,
643,,,,324.4318171,165.919636,111.975878,106.1866791,98.42291307,100.104605,97.57378292,99.37786007,98.29380107,97.66385412,,,,,,,,,,,,,
644,,,,324.489208,166.0199521,111.9933341,106.371002,98.44202209,100.181453,97.61260605,99.53410721,98.41471386,97.71417809,,,,,,,,,,,,,
645,,,,324.537745,166.0865901,112.004909,106.458775,98.58417392,100.465095,97.629673,99.58167505,98.43016696,97.73363209,,,,,,,,,,,,,
646,,,,324.6572711,166.241935,112.056556,106.4913301,98.6201601,100.5796111,97.72044706,99.58888507,98.48355603,97.78886414,,,,,,,,,,,,,
647,,,,324.842391,166.394743,112.0727119,106.6193521,98.66912508,100.649533,97.86833405,99.64984417,98.50752807,97.84890604,,,,,,,,,,,,,
648,,,,325.0486991,166.419461,112.1609621,106.7500031,98.93213606,100.6947269,97.910748,99.92769003,98.52969193,98.00120711,,,,,,,,,,,,,
649,,,,325.050282,166.5817499,112.1886141,106.8048899,98.99246192,100.73965,97.92966604,100.0424871,98.53926587,98.02169514,,,,,,,,,,,,,
650,,,,325.427299,166.5968399,112.240181,106.8966091,99.44839692,100.8426509,97.94578409,100.1482451,98.58457589,98.07298398,,,,,,,,,,,,,
651,,,,329.2209451,166.7213399,112.500669,107.03249,102.4044499,100.891506,98.11121106,100.208564,98.58655286,98.35894608,,,,,,,,,,,,,
652,,,,329.415884,166.7797709,112.659095,107.1055532,102.435003,100.98208,98.118222,100.2475481,98.65444589,98.49251199,,,,,,,,,,,,,
653,,,,329.4910312,166.9817529,112.861675,107.1594911,102.6786699,101.04634,98.21395993,100.4488361,98.66036892,98.5544672,,,,,,,,,,,,,
654,,,,329.5911741,166.9967189,112.9288089,107.2420621,102.7019889,101.2304959,98.35440302,100.4498382,98.66623688,98.6595242,,,,,,,,,,,,,
655,,,,329.5992491,167.2115691,112.9638319,107.3505771,102.7158329,101.262526,98.35662103,100.4695771,98.79554105,98.66646314,,,,,,,,,,,,,
656,,,,329.846514,167.2645171,113.0935681,107.461122,102.780251,101.304493,98.42349792,100.6964612,99.12513804,98.70356798,,,,,,,,,,,,,
657,,,,330.0951102,167.4542849,113.3149209,107.504355,103.1108129,101.515028,98.50800395,100.73877,99.23044586,98.71170712,,,,,,,,,,,,,
658,,,,330.159914,167.699506,113.5712581,107.9366581,103.1161721,101.5839419,98.51727891,100.8129041,99.31057405,98.71873116,,,,,,,,,,,,,
659,,,,330.249491,167.927505,113.789964,107.94783,103.225688,101.7387431,98.53662395,100.8569131,99.31545687,98.76726913,,,,,,,,,,,,,
660,,,,330.728688,167.945044,114.024828,107.987941,103.2797949,101.8979099,98.68390608,100.9806702,99.338691,98.94352198,,,,,,,,,,,,,
661,,,,334.2706962,170.843235,115.5408261,108.0504901,103.371417,105.4499469,98.86050701,101.0251291,99.38612103,99.18056703,,,,,,,,,,,,,
662,,,,334.3646531,170.9096289,115.563354,108.1285269,103.570174,105.5317469,98.91209793,101.0600481,99.60504389,99.31423116,,,,,,,,,,,,,
663,,,,334.576854,170.9129419,115.676544,108.5705969,103.5729921,105.5845919,98.94900799,101.0644751,99.82059193,99.35424209,,,,,,,,,,,,,
664,,,,334.6667621,170.9180241,115.745513,108.577534,103.711071,105.5978379,98.9582479,101.0754151,99.84499097,99.36382318,,,,,,,,,,,,,
665,,,,334.693454,171.07342,115.764853,108.5973151,103.790401,105.775939,99.08686304,101.1014771,99.89193106,99.39091921,,,,,,,,,,,,,
666,,,,334.7813771,171.086797,115.9871061,108.6411731,103.811341,105.8279579,99.32717013,101.220984,99.89785004,99.47373509,,,,,,,,,,,,,
667,,,,334.981101,171.172554,116.152245,108.666158,103.8333631,105.8339589,99.39746809,101.462255,99.91590405,99.47997499,,,,,,,,,,,,,
668,,,,335.17769,171.2426319,116.250001,109.0702851,103.9474931,105.9821699,99.45570302,101.4782002,99.99012089,99.53226209,,,,,,,,,,,,,
669,,,,335.326272,171.3059769,116.3195751,109.277494,103.990936,106.120204,99.52695107,101.4795051,100.1192601,99.5374012,,,,,,,,,,,,,
670,,,,335.387907,171.762991,116.38745,109.5419011,104.053628,106.121619,99.62646103,101.5379491,100.207988,99.68874907,,,,,,,,,,,,,
671,,,,339.3019221,171.7793579,116.4063001,109.7592289,104.1335721,106.371316,99.73418212,101.7680001,100.409735,99.83762312,,,,,,,,,,,,,
672,,,,339.4216402,171.8509479,116.537235,109.7928061,104.1365221,106.3901761,99.74599409,101.80933,100.4145849,99.88752818,,,,,,,,,,,,,
673,,,,339.513134,171.865217,116.77402,109.9772069,104.4645791,106.496552,99.84789705,102.1751211,100.433975,100.0898981,,,,,,,,,,,,,
674,,,,339.5286291,172.0553749,116.789068,110.084044,104.5374329,106.5149031,99.86742711,102.1896622,100.472379,100.245507,,,,,,,,,,,,,
675,,,,339.663404,172.3150489,116.9192071,110.1840611,104.545218,106.6881089,99.87405801,102.295444,100.581497,100.259799,,,,,,,,,,,,,
676,,,,339.7225161,172.361644,117.0432539,110.323328,104.5602291,106.6888609,99.98381209,102.3040152,100.5944049,100.3916092,,,,,,,,,,,,,
677,,,,339.8337531,172.419431,117.0878611,110.392113,104.5863919,106.7312751,100.101053,102.3636041,100.6722569,100.420454,,,,,,,,,,,,,
678,,,,340.02391,172.8522239,117.3064239,110.40481,104.7138059,106.8358281,100.1015031,102.366302,100.7475259,100.4316032,,,,,,,,,,,,,
679,,,,340.2545981,172.8699191,117.3704419,110.4869649,104.8657589,106.855957,100.2021651,102.5254641,101.0471699,100.4461172,,,,,,,,,,,,,
680,,,,340.380394,173.07693,117.5755279,111.5059609,105.0051069,107.278429,100.3444049,102.6015942,101.1166301,100.696326,,,,,,,,,,,,,
681,,,,344.044358,175.5692599,117.6178529,112.828649,105.2228811,107.3824599,100.6509581,102.7683342,101.1973789,100.75899,,,,,,,,,,,,,
682,,,,344.232475,175.714453,117.7709241,112.877296,105.303628,107.43189,100.6640129,102.8086381,101.3050799,100.8286481,,,,,,,,,,,,,
683,,,,344.315145,175.8399889,117.79791,112.8963141,105.319026,107.5414619,100.7058971,102.8416901,101.3265719,100.8633192,,,,,,,,,,,,,
684,,,,344.4181981,175.8809679,117.826741,113.1093981,105.321701,107.550746,100.7243531,102.927819,101.5958529,100.9762752,,,,,,,,,,,,,
685,,,,344.448714,176.0719869,118.020092,113.2436881,105.3384969,107.629302,100.8013229,103.06831,101.636863,101.071414,,,,,,,,,,,,,
686,,,,344.6446202,176.306741,118.0454659,113.2815981,105.399698,107.649992,100.893713,103.3640342,101.6878579,101.3293872,,,,,,,,,,,,,
687,,,,344.830322,176.372545,118.128083,113.3512201,105.7385771,107.707726,100.9927299,103.3703592,101.7749729,101.4617441,,,,,,,,,,,,,
688,,,,345.038543,176.5365109,118.2678139,113.4257879,105.74051,107.7413449,101.0476201,103.385915,101.778224,101.5416801,,,,,,,,,,,,,
689,,,,345.460706,176.6722639,118.6854351,113.435915,105.7840371,107.764838,101.2203281,103.3864782,101.7965009,101.8510451,,,,,,,,,,,,,
690,,,,345.5625141,176.7002599,118.9157431,113.799509,105.8011889,107.7766049,101.2976501,103.542438,101.868609,102.0183232,,,,,,,,,,,,,
691,,,,349.4141381,176.799139,120.504745,113.8237281,106.0468531,107.8265669,101.32055,103.5591471,101.8868921,102.253752,,,,,,,,,,,,,
692,,,,349.4235501,176.9834571,120.5697081,113.917249,106.086098,107.868727,101.4493001,103.7351391,102.0322869,102.379564,,,,,,,,,,,,,
693,,,,349.5972261,177.0456541,120.6291039,113.991339,106.2400019,107.9500151,101.5929871,103.7519751,102.0588391,102.5138052,,,,,,,,,,,,,
694,,,,349.6122811,177.103739,120.70526,114.240577,106.3096189,108.3081679,101.8015711,103.818027,102.079756,102.5757082,,,,,,,,,,,,,
695,,,,349.661768,177.2023189,120.8405509,114.3802881,106.340029,108.5127161,101.8896921,103.830822,102.4256539,102.586365,,,,,,,,,,,,,
696,,,,349.8118172,177.4271319,120.9495671,114.4906139,106.4572129,108.5333459,101.918515,103.8434861,102.434947,102.6832561,,,,,,,,,,,,,
697,,,,350.094605,177.795788,121.080734,114.496712,106.615375,108.539207,102.4753799,103.9075971,102.665844,102.7234352,,,,,,,,,,,,,
698,,,,350.129842,179.7816601,121.2724459,114.5238271,106.6677501,108.6954939,102.732338,103.9219131,102.68906,103.215611,,,,,,,,,,,,,
699,,,,350.2282572,179.832556,121.4474511,114.5313711,106.983783,108.7576599,103.0370541,103.9514072,102.6991479,103.2607601,,,,,,,,,,,,,
700,,,,350.6487541,180.929683,121.4862239,114.6144581,107.1612411,108.7773759,103.179312,104.163089,102.7062249,103.6128981,,,,,,,,,,,,,
701,,,,354.1699162,181.524297,121.5200939,114.620575,110.028995,108.831239,106.7763109,104.409492,102.8732829,108.730195,,,,,,,,,,,,,
702,,,,354.5956562,181.5775399,121.6120169,114.8566229,110.0591259,108.839097,106.9804089,104.4320982,102.8886499,108.841706,,,,,,,,,,,,,
703,,,,354.626132,181.746201,121.7777951,114.975203,110.231045,108.845731,107.136379,104.4865251,102.943552,109.0298791,,,,,,,,,,,,,
704,,,,354.6514411,181.7935379,121.998215,115.008244,110.3811681,109.07112,107.149883,104.5520852,103.0618119,109.2148201,,,,,,,,,,,,,
705,,,,354.7200761,181.79844,122.1876481,115.0558231,110.4583249,109.191838,107.2001109,105.102139,103.1541691,109.8305252,,,,,,,,,,,,,
706,,,,354.7375121,181.969605,122.2224641,115.13554,110.4721,109.299629,107.4346859,105.1139891,103.1815689,109.8471742,,,,,,,,,,,,,
707,,,,354.998003,182.123997,122.2469189,115.187757,110.709496,109.444078,107.453398,105.1555841,103.303829,109.900435,,,,,,,,,,,,,
708,,,,355.1046472,182.1914499,122.3739951,115.220237,110.8816509,109.458549,107.4610891,105.15997,103.3679459,110.0021021,,,,,,,,,,,,,
709,,,,355.317373,182.212611,122.501884,115.336097,110.911052,109.9158869,107.4642739,105.1758261,103.428493,110.03865,,,,,,,,,,,,,
710,,,,356.040818,182.2233939,122.6686931,115.377069,110.9125359,109.9627619,107.4707651,105.238755,103.458854,110.0602431,,,,,,,,,,,,,
711,,,,359.3239801,182.3258579,122.6689711,115.6140411,110.935205,110.0606079,107.694881,105.2623091,103.460835,110.0848632,,,,,,,,,,,,,
712,,,,359.3926191,182.5528951,122.7442911,115.6217961,110.9368701,110.1227119,107.7282369,105.442302,103.743799,110.115561,,,,,,,,,,,,,
713,,,,359.5218132,182.70065,122.9631159,115.66976,111.0076771,110.1833251,107.8019891,105.612663,103.8637369,110.2070451,,,,,,,,,,,,,
714,,,,359.5814061,182.7741289,122.9922969,115.7851501,111.1420171,110.2913139,107.863121,105.6194651,104.0300081,110.250869,,,,,,,,,,,,,
715,,,,359.6832261,182.8396621,123.007632,115.8796101,111.2946661,110.3509369,107.8869979,105.8324592,104.2344389,110.502054,,,,,,,,,,,,,
716,,,,360.0784991,182.8738239,123.0650799,115.9620299,111.4006701,110.4392989,108.115551,105.8997331,104.3075659,110.5047181,,,,,,,,,,,,,
717,,,,360.0852981,183.100822,123.1903861,116.1920071,111.5129631,110.647933,108.1397409,106.1080701,104.3674331,110.5788591,,,,,,,,,,,,,
718,,,,360.3730781,183.12394,123.453882,116.3690431,111.674103,110.6551549,108.174871,106.290271,104.468379,110.6537251,,,,,,,,,,,,,
719,,,,360.499897,183.218173,123.7787299,116.4366541,111.7023721,110.6884179,108.1973181,106.4125502,104.486419,110.73315,,,,,,,,,,,,,
720,,,,360.650717,183.6705139,124.5565491,116.7798929,111.712966,110.7536819,108.2550261,107.346375,105.185477,110.764169,,,,,,,,,,,,,
721,,,,364.3313851,185.5170159,125.607702,118.567198,111.718205,114.293359,108.326694,111.142545,110.3353179,110.866637,,,,,,,,,,,,,
722,,,,364.4043431,185.763453,125.6383829,118.7022409,111.97734,114.3597169,108.490876,111.2519181,110.6077049,110.925261,,,,,,,,,,,,,
723,,,,364.5189281,185.910464,125.651659,119.027123,112.06739,114.424659,108.613708,111.2720232,110.7643449,110.973089,,,,,,,,,,,,,
724,,,,364.568135,186.0523379,125.8293509,119.0880301,112.167625,114.6363261,108.724359,111.2955701,110.786514,111.0585511,,,,,,,,,,,,,
725,,,,364.6466742,186.062103,125.9628141,119.0935721,112.200228,114.653923,108.7325089,111.318819,110.8226109,111.0661981,,,,,,,,,,,,,
726,,,,364.7824841,186.082145,125.9795959,119.3933342,112.256079,114.657639,108.7518511,111.3256731,110.862067,111.123904,,,,,,,,,,,,,
727,,,,364.908118,186.431098,126.068877,119.399473,112.256176,114.7000999,108.855758,111.5349641,110.9030609,111.2273481,,,,,,,,,,,,,
728,,,,365.109257,186.4624801,126.1536601,119.4649351,112.451129,114.866852,108.9851401,111.5806992,111.161207,111.272295,,,,,,,,,,,,,
729,,,,365.373811,186.567131,126.3073521,119.4761701,112.7058749,114.955215,109.0259421,111.6557751,111.316416,111.3595641,,,,,,,,,,,,,
730,,,,365.4172702,186.6190541,126.3963089,119.5217271,112.9205949,114.9753051,109.0364799,111.7859962,111.381923,111.395556,,,,,,,,,,,,,
731,,,,369.1903331,186.831182,126.4576981,119.5481741,113.068543,115.1518269,109.0597191,111.9305911,111.4135411,111.43871,,,,,,,,,,,,,
732,,,,369.3271711,186.8638909,126.5226581,119.688571,113.204531,115.1552091,109.225667,112.0874321,111.4589489,111.472986,,,,,,,,,,,,,
733,,,,369.5124471,186.907336,126.608707,119.8053491,113.379818,115.4090741,109.358155,112.0921161,111.5462039,111.6208792,,,,,,,,,,,,,
734,,,,369.5516951,187.0013809,126.6772029,119.8707571,113.391546,115.466362,109.4559021,112.2375951,111.874166,111.7360232,,,,,,,,,,,,,
735,,,,369.721843,187.1729801,126.894031,120.083106,113.4227681,115.4672019,109.541676,112.2532661,111.882983,111.797106,,,,,,,,,,,,,
736,,,,369.7987571,187.2324619,127.013613,120.2796581,113.448842,115.526077,109.58181,112.6191802,111.957727,111.7973301,,,,,,,,,,,,,
737,,,,370.1786342,187.381835,127.306056,120.2816341,113.5347209,115.6044791,109.7798779,112.6416302,111.9585369,111.935874,,,,,,,,,,,,,
738,,,,370.270108,187.4021549,127.3493381,120.304085,113.541615,115.6551149,109.951221,112.7992921,112.1505671,111.9479282,,,,,,,,,,,,,
739,,,,370.3087001,187.629837,127.3616891,120.486475,113.5429251,115.906672,110.0236349,112.824254,112.17887,112.035202,,,,,,,,,,,,,
740,,,,370.583586,187.740247,127.4475579,120.6406941,113.7736449,116.1382921,110.2008951,112.8490021,112.2356029,112.3502052,,,,,,,,,,,,,
741,,,,374.193038,190.64715,127.5660141,120.7295461,113.7752199,116.1707079,110.253299,112.8960311,112.2709079,112.4798501,,,,,,,,,,,,,
742,,,,374.207478,190.673177,127.8202701,120.932657,113.8218169,116.189204,110.260931,112.97876,112.361954,112.5609241,,,,,,,,,,,,,
743,,,,374.466634,190.8056431,127.951056,121.074563,113.927515,116.3101289,110.3392081,113.0017381,112.419472,112.606688,,,,,,,,,,,,,
744,,,,374.7615871,191.2254319,128.0646951,121.5420151,114.0199871,116.4548481,110.450866,113.1602631,112.420274,112.6370411,,,,,,,,,,,,,
745,,,,374.802011,191.4640739,128.130794,121.841876,114.028913,116.483907,110.4627211,113.1670492,112.4488769,112.6733031,,,,,,,,,,,,,
746,,,,374.8775091,191.5544329,128.171401,122.1810501,114.167448,116.5251439,110.718672,113.3232751,112.4656069,112.9019971,,,,,,,,,,,,,
747,,,,375.111352,191.5880909,128.354794,122.2025521,114.545011,116.544976,110.801384,113.3930402,112.5004339,112.9339931,,,,,,,,,,,,,
748,,,,375.2667482,191.633147,128.6987109,122.2122571,114.625392,116.570117,110.8502519,113.48595,112.5149879,112.9415071,,,,,,,,,,,,,
749,,,,375.41752,191.677752,128.7315171,122.272639,114.7891371,116.626966,110.87924,113.5634851,112.830662,113.052273,,,,,,,,,,,,,
750,,,,375.5631201,191.687511,129.3153119,122.292793,115.095305,116.6892641,110.9918411,113.598361,112.9078679,113.1196921,,,,,,,,,,,,,
751,,,,379.154947,191.7491889,130.521461,122.3941469,117.3910429,116.8533249,111.053664,113.619447,112.9866099,113.3882842,,,,,,,,,,,,,
752,,,,379.3113072,191.8760259,130.5254631,122.508728,117.520865,116.9149151,111.1350529,113.6734791,113.0545869,113.410609,,,,,,,,,,,,,
753,,,,379.4045122,192.022995,130.836489,122.511574,117.7171669,117.111398,111.360925,113.8937531,113.1628299,113.4219251,,,,,,,,,,,,,
754,,,,379.5749011,192.0420809,130.838557,122.6175661,117.894325,117.1250169,111.4030709,114.066504,113.1729939,113.4596491,,,,,,,,,,,,,
755,,,,379.5965772,192.278501,131.035696,122.6792781,118.037895,117.3375881,111.4500961,114.0817001,113.2167919,113.4622591,,,,,,,,,,,,,
756,,,,379.7701142,192.3809891,131.1371479,122.9421451,118.1361091,117.41026,111.471565,114.1265841,113.3735409,113.6561182,,,,,,,,,,,,,
757,,,,379.783113,192.434902,131.289089,122.9752421,118.175365,117.541292,111.524051,114.2064621,113.3793399,113.771219,,,,,,,,,,,,,
758,,,,379.888509,192.5988619,131.3003809,123.0813341,118.2536881,117.7935209,111.5249591,114.2124581,113.479816,113.7901502,,,,,,,,,,,,,
759,,,,379.945224,192.608006,131.3256161,123.311202,118.2956581,117.7969251,111.759871,114.312047,113.4866629,113.804059,,,,,,,,,,,,,
760,,,,380.589663,192.902199,131.3451359,123.355777,118.469444,117.9845979,111.9407699,114.4152081,113.539099,113.9949381,,,,,,,,,,,,,
761,,,,384.1665771,195.618623,131.7085571,125.0203362,118.551476,117.9949899,111.9860501,114.522876,113.647783,114.2987132,,,,,,,,,,,,,
762,,,,384.3581421,195.945365,131.759726,125.2147729,118.618463,118.055769,112.1617069,114.5710611,113.9145069,114.3916302,,,,,,,,,,,,,
763,,,,384.4711201,195.9492841,131.764415,125.244734,118.655587,118.0585959,112.198431,114.707936,113.9497781,114.457417,,,,,,,,,,,,,
764,,,,384.524518,196.0603299,131.871114,125.600167,118.667701,118.0740061,112.398319,114.9498222,114.0796471,114.4799502,,,,,,,,,,,,,
765,,,,384.537601,196.083956,131.8975551,125.7255321,118.774529,118.170387,112.469461,115.0738461,114.1221471,114.4981291,,,,,,,,,,,,,
766,,,,384.8279672,196.1676059,131.9174831,125.736479,118.918761,118.2032449,112.5246,115.1279151,114.1238708,114.539057,,,,,,,,,,,,,
767,,,,384.976366,196.2857049,132.1417341,125.8761141,118.9344671,118.3204141,112.52477,115.2245111,114.5725501,114.6146331,,,,,,,,,,,,,
768,,,,385.0730691,196.3626671,132.1785049,126.074379,119.0349581,118.448139,112.8814609,115.2343161,114.596015,114.7087131,,,,,,,,,,,,,
769,,,,385.0798521,196.748914,132.448848,126.117408,119.2223871,118.4922819,113.0013499,115.315248,114.644892,114.8393991,,,,,,,,,,,,,
770,,,,385.568917,196.8958089,132.4582269,126.2278461,119.350239,118.7748001,113.4225481,115.5151072,114.666229,115.0017922,,,,,,,,,,,,,
771,,,,389.1651461,196.9123199,132.4727471,126.2972221,119.4089651,118.7960839,117.2166619,115.5837801,114.699733,115.1055281,,,,,,,,,,,,,
772,,,,389.1847532,197.059181,132.5198941,126.4870231,119.5124569,118.8681529,117.240113,115.6923752,114.7767401,115.1341162,,,,,,,,,,,,,
773,,,,389.3918471,197.139214,132.8744261,126.542016,119.605402,118.961303,117.4024031,115.7329061,114.786499,115.246609,,,,,,,,,,,,,
774,,,,389.4014621,197.2214799,133.299058,126.5631461,119.6116431,119.2071979,117.5818779,115.8264091,114.81599,115.2945211,,,,,,,,,,,,,
775,,,,389.4186261,197.410918,133.4158461,126.5986061,119.700433,119.2842019,117.9135859,115.865483,114.8180869,115.3583281,,,,,,,,,,,,,
776,,,,389.7703121,197.4595959,133.6188891,126.620923,119.8495531,119.2999201,117.9220719,115.9403851,114.865696,115.430655,,,,,,,,,,,,,
777,,,,389.914088,197.584039,133.6295841,126.920063,119.8773651,119.6315501,118.0381529,116.0014331,114.9764929,115.5107281,,,,,,,,,,,,,
778,,,,390.2069931,197.6699309,133.677547,126.972501,120.0768659,120.3024249,118.119149,116.044755,115.150624,115.674845,,,,,,,,,,,,,
779,,,,390.216902,198.3654389,133.7054009,127.0808301,120.085875,120.3101931,118.143537,116.0480061,115.326231,115.744637,,,,,,,,,,,,,
780,,,,390.5319462,198.5131879,133.7598491,127.085664,120.107023,121.3993199,118.1829259,116.1572201,115.383945,115.8023112,,,,,,,,,,,,,
781,,,,394.2035191,200.591455,135.7664831,127.3049769,120.258554,123.306529,118.196774,116.4232471,115.416738,115.877099,,,,,,,,,,,,,
782,,,,394.207865,200.7554669,135.789345,127.3578341,120.39465,123.3807659,118.233139,116.44384,115.4370899,115.9069252,,,,,,,,,,,,,
783,,,,394.314537,200.860348,135.8498161,127.4269271,120.4007831,123.455029,118.257859,116.5366721,115.4947259,116.0262311,,,,,,,,,,,,,
